Time (s),1. Current A(RMS) (1),,Time (s),1. Target Id A (0.0625),,Time (s),1. Id A (0.0625),,Time (s),1. Battery Current A (0.0625),,Time (s),1. Target torque % of peak (0.1),,Time (s),1. Velocity RPM (1),,Time (s),1. Torque actual value Nm (0.0625),,Time (s),1. Footbrake Pot Input Voltage V (0.00390625),,Time (s),1. Battery Voltage V (0.0625),,Time (s),1. Heatsink Temperature DegC (1),,Time (s),1. Torque demand value Nm (0.0625),,Time (s),1. Uq V (0.0625),,Time (s),1. Throttle Input Voltage V (0.00390625),,Time (s),1. Ud V (0.0625),,Time (s),1. Target Iq A (0.0625),,Time (s),1. Iq A (0.0625),,
208.7829,0,,208.8018,0.0,,208.8018,-0.9375,,208.8213,0.0,,208.8019,0.0,,208.7829,0,,208.8216,0.0,,208.8019,0.0,,208.8213,102.1875,,208.8213,38,,208.7829,0.0,,208.8216,0.0,,208.8018,1.23828125,,208.8018,0.0,,208.8216,0.0,,208.8216,-1.125,,
208.8015,0,,208.8218,0.0,,208.8218,0.625,,208.8413,0.0,,208.8219,0.0,,208.8015,0,,208.8416,0.0,,208.8219,0.0,,208.8413,102.25,,208.8413,38,,208.8015,0.0,,208.8416,0.0,,208.8218,1.28125,,208.8218,0.0,,208.8416,0.0,,208.8416,-1.125,,
208.8215,0,,208.8418,0.0,,208.8418,0.625,,208.8628,0.0,,208.8419,0.0,,208.8215,0,,208.863,0.0,,208.8419,0.0,,208.8628,102.1875,,208.8628,38,,208.8215,0.0,,208.863,0.0,,208.8418,1.25390625,,208.8418,0.0,,208.863,0.0,,208.863,0.5625,,
208.8415,0,,208.8631,0.0,,208.8631,0.0625,,208.8813,0.0,,208.8632,0.0,,208.8415,0,,208.8816,0.0,,208.8632,0.0,,208.8813,102.25,,208.8813,38,,208.8415,0.0,,208.8816,0.0,,208.8631,1.25390625,,208.8631,0.0,,208.8816,0.0,,208.8816,0.5625,,
208.8629,0,,208.8818,0.0,,208.8818,0.0625,,208.9013,0.0,,208.8818,0.0,,208.8629,0,,208.9016,0.0,,208.8818,0.0,,208.9013,102.1875,,208.9013,38,,208.8629,0.0,,208.9016,0.0,,208.8818,1.2734375,,208.8818,0.0,,208.9016,0.0,,208.9016,0.125,,
208.8815,0,,208.9017,0.0,,208.9017,-0.375,,208.9213,0.0,,208.9018,0.0,,208.8815,0,,208.9216,0.0,,208.9018,0.0,,208.9213,102.25,,208.9213,38,,208.8815,0.0,,208.9216,0.0,,208.9017,1.2734375,,208.9017,0.0,,208.9216,0.0,,208.9216,-1.25,,
208.9015,0,,208.9217,0.0,,208.9217,1.1875,,208.9413,0.0,,208.9218,0.0,,208.9015,0,,208.9416,0.0,,208.9218,0.0,,208.9413,102.25,,208.9413,38,,208.9015,0.0,,208.9416,0.0,,208.9217,1.25390625,,208.9217,0.0,,208.9416,0.0,,208.9416,-0.6875,,
208.9215,0,,208.9417,0.0,,208.9417,1.0,,208.9613,0.0,,208.9418,0.0,,208.9215,0,,208.9616,0.0,,208.9418,0.0,,208.9613,102.25,,208.9613,38,,208.9215,0.0,,208.9616,0.0,,208.9417,1.2890625,,208.9417,0.0,,208.9616,0.0,,208.9616,-1.9375,,
208.9415,0,,208.9617,0.0,,208.9617,1.9375,,208.9813,0.0,,208.9618,0.0,,208.9415,0,,208.9816,0.0,,208.9618,0.0,,208.9813,102.25,,208.9813,38,,208.9415,0.0,,208.9816,0.0,,208.9617,1.23828125,,208.9617,0.0,,208.9816,0.0,,208.9816,-0.1875,,
208.9615,0,,208.9817,0.0,,208.9817,1.375,,209.0027,0.0,,208.9818,0.0,,208.9615,0,,209.003,0.0,,208.9818,0.0,,209.0027,102.1875,,209.0027,38,,208.9615,0.0,,209.003,0.0,,208.9817,1.25390625,,208.9817,0.0,,209.003,0.0,,209.003,0.25,,
208.9815,0,,209.0031,0.0,,209.0031,-0.9375,,209.0213,0.0,,209.0032,0.0,,208.9815,0,,209.0215,0.0,,209.0032,0.0,,209.0213,102.1875,,209.0213,38,,208.9815,0.0,,209.0215,0.0,,209.0031,1.25390625,,209.0031,0.0,,209.0215,0.0,,209.0215,0.25,,
209.0028,0,,209.0216,0.0,,209.0216,-0.9375,,209.0413,0.0,,209.0217,0.0,,209.0028,0,,209.0416,0.0,,209.0217,0.0,,209.0413,102.25,,209.0413,38,,209.0028,0.0,,209.0416,0.0,,209.0216,1.24609375,,209.0216,0.0,,209.0416,0.0,,209.0416,-1.4375,,
209.0214,0,,209.0417,0.0,,209.0417,-0.3125,,209.0612,0.0,,209.0418,0.0,,209.0214,0,,209.0616,0.0,,209.0418,0.0,,209.0612,102.25,,209.0612,38,,209.0214,0.0,,209.0616,0.0,,209.0417,1.25390625,,209.0417,0.0,,209.0616,0.0,,209.0616,-0.6875,,
209.0415,0,,209.0617,0.0,,209.0617,1.0,,209.0812,0.0,,209.0618,0.0,,209.0415,0,,209.0816,0.0,,209.0618,0.0,,209.0812,102.25,,209.0812,38,,209.0415,0.0,,209.0816,0.0,,209.0617,1.25390625,,209.0617,0.0,,209.0816,0.0,,209.0816,-0.5625,,
209.0615,0,,209.0817,0.0,,209.0817,0.4375,,209.1012,0.0,,209.0818,0.0,,209.0615,0,,209.1016,0.0,,209.0818,0.0,,209.1012,102.1875,,209.1012,38,,209.0615,0.0,,209.1016,0.0,,209.0817,1.26171875,,209.0817,0.0,,209.1016,0.0,,209.1016,-0.6875,,
209.0814,0,,209.1017,0.0,,209.1017,1.0,,209.1212,0.0,,209.1018,0.0,,209.0814,0,,209.1215,0.0,,209.1018,0.0,,209.1212,102.25,,209.1212,38,,209.0814,0.0,,209.1215,0.0,,209.1017,1.26171875,,209.1017,0.0,,209.1215,0.0,,209.1215,0.125,,
209.1014,0,,209.1216,0.0,,209.1216,-0.375,,209.1427,0.0,,209.1217,0.0,,209.1014,0,,209.1429,0.0,,209.1217,0.0,,209.1427,102.25,,209.1427,38,,209.1014,0.0,,209.1429,0.0,,209.1216,1.25390625,,209.1216,0.0,,209.1429,0.0,,209.1429,0.125,,
209.1214,0,,209.143,0.0,,209.143,-0.375,,209.1612,0.0,,209.1431,0.0,,209.1214,0,,209.1616,0.0,,209.1431,0.0,,209.1612,102.1875,,209.1612,38,,209.1214,0.0,,209.1616,0.0,,209.143,1.2734375,,209.143,0.0,,209.1616,0.0,,209.1616,0.125,,
209.1428,0,,209.1617,0.0,,209.1617,-0.375,,209.1812,0.0,,209.1618,0.0,,209.1428,0,,209.1816,0.0,,209.1618,0.0,,209.1812,102.1875,,209.1812,38,,209.1428,0.0,,209.1816,0.0,,209.1617,1.28125,,209.1617,0.0,,209.1816,0.0,,209.1816,0.25,,
209.1614,0,,209.1817,0.0,,209.1817,-0.9375,,209.2014,0.0,,209.1818,0.0,,209.1614,0,,209.2016,0.0,,209.1818,0.0,,209.2014,102.25,,209.2014,38,,209.1614,0.0,,209.2016,0.0,,209.1817,1.25390625,,209.1817,0.0,,209.2016,0.0,,209.2016,0.125,,
209.1814,0,,209.2018,0.0,,209.2018,-0.375,,209.2214,0.0,,209.2019,0.0,,209.1814,0,,209.2216,0.0,,209.2019,0.0,,209.2214,102.25,,209.2214,38,,209.1814,0.0,,209.2216,0.0,,209.2018,1.23828125,,209.2018,0.0,,209.2216,0.0,,209.2216,-1.0,,
209.2015,0,,209.2218,0.0,,209.2218,0.0625,,209.2414,0.0,,209.2219,0.0,,209.2015,0,,209.2416,0.0,,209.2219,0.0,,209.2414,102.25,,209.2414,38,,209.2015,0.0,,209.2416,0.0,,209.2218,1.24609375,,209.2218,0.0,,209.2416,0.0,,209.2416,-1.25,,
209.2215,0,,209.2418,0.0,,209.2418,1.1875,,209.2627,0.0,,209.2419,0.0,,209.2215,0,,209.2629,0.0,,209.2419,0.0,,209.2627,102.25,,209.2627,38,,209.2215,0.0,,209.2629,0.0,,209.2418,1.24609375,,209.2418,0.0,,209.2629,0.0,,209.2629,0.6875,,
209.2415,0,,209.2631,0.0,,209.2631,-0.375,,209.2814,0.0,,209.2632,0.0,,209.2415,0,,209.2816,0.0,,209.2632,0.0,,209.2814,102.1875,,209.2814,37,,209.2415,0.0,,209.2816,0.0,,209.2631,1.25390625,,209.2631,0.0,,209.2816,0.0,,209.2816,0.6875,,
209.2628,0,,209.2817,0.0,,209.2817,-0.375,,209.3027,0.0,,209.2818,0.0,,209.2628,0,,209.3029,0.0,,209.2818,0.0,,209.3027,102.1875,,209.3027,37,,209.2628,0.0,,209.3029,0.0,,209.2817,1.25390625,,209.2817,0.0,,209.3029,0.0,,209.3029,2.625,,
209.2815,0,,209.3031,0.0,,209.3031,-2.25,,209.3227,0.0,,209.3032,0.0,,209.2815,0,,209.3229,0.0,,209.3032,0.0,,209.3227,102.1875,,209.3227,37,,209.2815,0.0,,209.3229,0.0,,209.3031,1.23828125,,209.3031,0.0,,209.3229,0.0,,209.3229,1.3125,,
209.3028,0,,209.3231,0.0,,209.3231,-1.3125,,209.3414,0.0,,209.3232,0.0,,209.3028,0,,209.3416,0.0,,209.3232,0.0,,209.3414,102.25,,209.3414,38,,209.3028,0.0,,209.3416,0.0,,209.3231,1.23828125,,209.3231,0.0,,209.3416,0.0,,209.3416,1.3125,,
209.3228,0,,209.3418,0.0,,209.3418,-1.3125,,209.3614,0.0,,209.3418,0.0,,209.3228,0,,209.3616,0.0,,209.3418,0.0,,209.3614,102.25,,209.3614,38,,209.3228,0.0,,209.3616,0.0,,209.3418,1.2734375,,209.3418,0.0,,209.3616,0.0,,209.3616,-0.6875,,
209.3415,0,,209.3618,0.0,,209.3618,1.0,,209.3814,0.0,,209.3618,0.0,,209.3415,0,,209.3816,0.0,,209.3618,0.0,,209.3814,102.25,,209.3814,38,,209.3415,0.0,,209.3816,0.0,,209.3618,1.28125,,209.3618,0.0,,209.3816,0.0,,209.3816,-0.5625,,
209.3615,0,,209.3818,0.0,,209.3818,0.4375,,209.4014,0.0,,209.3819,0.0,,209.3615,0,,209.4016,0.0,,209.3819,0.0,,209.4014,102.3125,,209.4014,38,,209.3615,0.0,,209.4016,0.0,,209.3818,1.2890625,,209.3818,0.0,,209.4016,0.0,,209.4016,-1.25,,
209.3815,0,,209.4018,0.0,,209.4018,1.1875,,209.4229,0.0,,209.4019,0.0,,209.3815,0,,209.4231,0.0,,209.4019,0.0,,209.4229,102.25,,209.4229,38,,209.3815,0.0,,209.4231,0.0,,209.4018,1.296875,,209.4018,0.0,,209.4231,0.0,,209.4231,0.0,,
209.4015,0,,209.4232,0.0,,209.4232,0.25,,209.4429,0.0,,209.4233,0.0,,209.4015,0,,209.4431,0.0,,209.4233,0.0,,209.4429,102.25,,209.4429,38,,209.4015,0.0,,209.4431,0.0,,209.4232,1.2890625,,209.4232,0.0,,209.4431,0.0,,209.4431,-0.9375,,
209.423,0,,209.4432,0.0,,209.4432,0.8125,,209.4614,0.0,,209.4433,0.0,,209.423,0,,209.4617,0.0,,209.4433,0.0,,209.4614,102.25,,209.4614,38,,209.423,0.0,,209.4617,0.0,,209.4432,1.31640625,,209.4432,0.0,,209.4617,0.0,,209.4617,-0.9375,,
209.443,0,,209.4618,0.0,,209.4618,0.8125,,209.4829,0.0,,209.4619,0.0,,209.443,0,,209.4831,0.0,,209.4619,0.0,,209.4829,102.25,,209.4829,38,,209.443,0.0,,209.4831,0.0,,209.4618,1.296875,,209.4618,0.0,,209.4831,0.0,,209.4831,1.625,,
209.4616,0,,209.4832,0.0,,209.4832,-0.3125,,209.5014,0.0,,209.4833,0.0,,209.4616,0,,209.5017,0.0,,209.4833,0.0,,209.5014,102.1875,,209.5014,38,,209.4616,0.0,,209.5017,0.0,,209.4832,1.31640625,,209.4832,0.0,,209.5017,0.0,,209.5017,1.625,,
209.483,0,,209.5018,0.0,,209.5018,-0.3125,,209.5228,0.0,,209.5019,0.0,,209.483,0,,209.5231,0.0,,209.5019,0.0,,209.5228,102.25,,209.5228,38,,209.483,0.0,,209.5231,0.0,,209.5018,1.296875,,209.5018,0.0,,209.5231,0.0,,209.5231,0.5625,,
209.5016,0,,209.5232,0.0,,209.5232,-1.25,,209.5414,0.0,,209.5233,0.0,,209.5016,0,,209.5417,0.0,,209.5233,0.0,,209.5414,102.25,,209.5414,38,,209.5016,0.0,,209.5417,0.0,,209.5232,1.26171875,,209.5232,0.0,,209.5417,0.0,,209.5417,0.5625,,
209.523,0,,223.122,0.0,,223.122,2.5,,223.1217,6.0,,223.1036,-4.6000000000000005,,209.523,0,,223.1219,-6.375,,223.1036,0.0,,223.1217,101.875,,223.1217,37,,209.523,0.0,,223.1219,-25.5,,223.122,4.390625,,223.122,9.0,,223.1219,-7.6875,,223.1219,-5.25,,
209.5416,0,,223.142,0.0,,223.142,-1.9375,,223.1417,6.125,,223.1221,-4.6000000000000005,,209.5416,0,,223.1419,-6.375,,223.1221,0.0,,223.1417,101.8125,,223.1417,37,,209.5416,0.0,,223.1419,-24.75,,223.142,4.36328125,,223.142,10.3125,,223.1419,-7.6875,,223.1419,-9.25,,
223.1218,10,,223.162,0.0,,223.162,3.6875,,223.1617,6.125,,223.1421,-4.6000000000000005,,223.1218,-702,,223.1619,-6.375,,223.1421,0.0,,223.1617,101.8125,,223.1617,37,,223.1218,-6.375,,223.1619,-25.375,,223.162,4.390625,,223.162,8.625,,223.1619,-7.6875,,223.1619,-6.125,,
223.1418,7,,223.1835,0.0,,223.1835,-2.75,,223.1831,6.1875,,223.1621,-4.6000000000000005,,223.1418,-704,,223.1834,-6.375,,223.1621,0.0,,223.1831,101.8125,,223.1831,37,,223.1418,-6.375,,223.1834,-24.625,,223.1835,4.3828125,,223.1835,10.3125,,223.1834,-7.6875,,223.1834,-9.1875,,
223.1618,9,,223.2035,0.0,,223.2035,3.5,,223.2031,6.1875,,223.1836,-4.6000000000000005,,223.1618,-702,,223.2033,-6.375,,223.1836,0.0,,223.2031,101.875,,223.2031,37,,223.1618,-6.375,,223.2033,-25.125,,223.2035,4.390625,,223.2035,8.9375,,223.2033,-7.6875,,223.2033,-7.75,,
223.1832,7,,223.2235,0.0,,223.2235,-0.8125,,223.2231,6.1875,,223.2036,-4.6000000000000005,,223.1832,-703,,223.2233,-6.375,,223.2036,0.0,,223.2231,101.8125,,223.2231,37,,223.1832,-6.375,,223.2233,-25.25,,223.2235,4.3828125,,223.2235,9.9375,,223.2233,-7.6875,,223.2233,-7.375,,
223.2032,10,,223.242,0.0,,223.242,-0.8125,,223.2416,6.1875,,223.2236,-4.6000000000000005,,223.2032,-709,,223.2419,-6.375,,223.2236,0.0,,223.2416,101.8125,,223.2416,37,,223.2032,-6.375,,223.2419,-25.25,,223.242,4.3984375,,223.242,9.9375,,223.2419,-7.6875,,223.2419,-7.375,,
223.2232,8,,223.2635,0.0,,223.2635,1.1875,,223.2631,6.1875,,223.2421,-4.6000000000000005,,223.2232,-710,,223.2633,-6.375,,223.2421,0.0,,223.2631,101.8125,,223.2631,37,,223.2232,-6.375,,223.2633,-25.0625,,223.2635,4.3984375,,223.2635,9.5,,223.2633,-7.6875,,223.2633,-8.6875,,
223.2418,8,,223.282,0.0,,223.282,1.1875,,223.2816,6.1875,,223.2636,-4.6000000000000005,,223.2418,-710,,223.2819,-6.375,,223.2636,0.0,,223.2816,101.875,,223.2816,37,,223.2418,-6.375,,223.2819,-25.0625,,223.282,4.390625,,223.282,9.5,,223.2819,-7.6875,,223.2819,-8.6875,,
223.2632,6,,223.3034,0.0,,223.3034,-2.9375,,223.3031,6.25,,223.2821,-4.6000000000000005,,223.2632,-711,,223.3033,-6.375,,223.2821,0.0,,223.3031,101.875,,223.3031,37,,223.2632,-6.375,,223.3033,-25.0,,223.3034,4.41796875,,223.3034,10.5625,,223.3033,-7.6875,,223.3033,-8.625,,
223.2817,6,,223.3236,0.0,,223.3236,1.625,,223.3231,6.1875,,223.3035,-4.6000000000000005,,223.2817,-711,,223.3234,-6.4375,,223.3035,0.0,,223.3231,101.8125,,223.3231,37,,223.2817,-6.375,,223.3234,-25.3125,,223.3236,4.41796875,,223.3236,9.4375,,223.3234,-7.75,,223.3234,-6.75,,
223.3032,7,,223.3435,0.0,,223.3435,-1.3125,,223.3431,6.1875,,223.3237,-4.7,,223.3032,-711,,223.3434,-6.5625,,223.3237,0.0,,223.3431,101.8125,,223.3431,37,,223.3032,-6.375,,223.3434,-25.0625,,223.3435,4.3828125,,223.3435,10.0625,,223.3434,-7.9375,,223.3434,-9.4375,,
223.3233,7,,223.3634,0.0,,223.3634,-1.4375,,223.3631,6.25,,223.3436,-4.7,,223.3233,-717,,223.3633,-6.5625,,223.3436,0.0,,223.3631,101.8125,,223.3631,37,,223.3233,-6.5625,,223.3633,-25.0625,,223.3634,4.3828125,,223.3634,10.1875,,223.3633,-7.875,,223.3633,-9.375,,
223.3432,8,,223.3836,0.0,,223.3836,3.375,,223.3831,6.25,,223.3635,-4.6000000000000005,,223.3432,-719,,223.3834,-6.375,,223.3635,0.0,,223.3831,101.875,,223.3831,37,,223.3432,-6.5625,,223.3834,-25.5,,223.3836,4.35546875,,223.3836,9.125,,223.3834,-7.6875,,223.3834,-8.625,,
223.3632,7,,223.4035,0.0,,223.4035,-4.125,,223.4031,6.25,,223.3836,-4.6000000000000005,,223.3632,-718,,223.4033,-6.375,,223.3836,0.0,,223.4031,101.875,,223.4031,37,,223.3632,-6.375,,223.4033,-25.4375,,223.4035,4.36328125,,223.4035,10.875,,223.4033,-7.6875,,223.4033,-8.0,,
223.3833,9,,223.4235,0.0,,223.4235,0.9375,,223.4231,6.1875,,223.4036,-4.6000000000000005,,223.3833,-715,,223.4233,-6.375,,223.4036,0.0,,223.4231,101.875,,223.4231,37,,223.3833,-6.375,,223.4233,-25.75,,223.4235,4.40625,,223.4235,9.625,,223.4233,-7.6875,,223.4233,-7.375,,
223.4032,6,,223.4435,0.0,,223.4435,0.5625,,223.4431,6.3125,,223.4236,-4.6000000000000005,,223.4032,-719,,223.4434,-6.375,,223.4236,0.0,,223.4431,101.875,,223.4431,37,,223.4032,-6.375,,223.4434,-25.6875,,223.4435,4.40625,,223.4435,9.75,,223.4434,-7.6875,,223.4434,-10.3125,,
223.4232,6,,223.4635,0.0,,223.4635,-6.375,,223.4631,6.375,,223.4436,-4.6000000000000005,,223.4232,-724,,223.4634,-6.375,,223.4436,0.0,,223.4631,101.8125,,223.4631,37,,223.4232,-6.375,,223.4634,-25.3125,,223.4635,4.3828125,,223.4635,11.4375,,223.4634,-7.6875,,223.4634,-11.3125,,
223.4433,10,,223.4835,0.0,,223.4835,-0.6875,,223.4831,6.3125,,223.4636,-4.6000000000000005,,223.4433,-728,,223.4834,-6.375,,223.4636,0.0,,223.4831,101.875,,223.4831,37,,223.4433,-6.375,,223.4834,-25.5,,223.4835,4.36328125,,223.4835,10.8125,,223.4834,-7.6875,,223.4834,-7.9375,,
223.4633,8,,223.5036,0.0,,223.5036,0.0625,,223.5033,6.25,,223.4836,-4.6000000000000005,,223.4633,-722,,223.5035,-6.375,,223.4836,0.0,,223.5033,101.875,,223.5033,37,,223.4633,-6.375,,223.5035,-25.625,,223.5036,4.3828125,,223.5036,10.3125,,223.5035,-7.6875,,223.5035,-8.625,,
223.4833,6,,223.5236,0.0,,223.5236,2.375,,223.5232,6.375,,223.5037,-4.6000000000000005,,223.4833,-719,,223.5235,-6.375,,223.5037,0.0,,223.5232,101.6875,,223.5232,37,,223.4833,-6.375,,223.5235,-26.0625,,223.5236,4.390625,,223.5236,9.375,,223.5235,-7.6875,,223.5235,-6.6875,,
223.5034,4,,223.5436,0.0,,223.5436,1.75,,223.5433,6.4375,,223.5237,-4.6000000000000005,,223.5034,-727,,223.5435,-6.375,,223.5237,0.0,,223.5433,101.75,,223.5433,37,,223.5034,-6.375,,223.5435,-25.8125,,223.5436,4.328125,,223.5436,9.625,,223.5435,-7.6875,,223.5435,-7.75,,
223.5234,8,,223.5635,0.0,,223.5635,0.0625,,223.5631,6.4375,,223.5437,-4.6000000000000005,,223.5234,-732,,223.5634,-6.375,,223.5437,0.0,,223.5631,101.6875,,223.5631,37,,223.5234,-6.375,,223.5634,-25.8125,,223.5635,4.3203125,,223.5635,10.0625,,223.5634,-7.6875,,223.5634,-8.9375,,
223.5434,6,,223.5836,0.0,,223.5836,-0.875,,223.5833,6.375,,223.5636,-4.5,,223.5434,-731,,223.5835,-6.25,,223.5636,0.0,,223.5833,101.8125,,223.5833,37,,223.5434,-6.375,,223.5835,-25.4375,,223.5836,4.36328125,,223.5836,10.25,,223.5835,-7.5625,,223.5835,-9.3125,,
223.5633,8,,223.6036,0.0,,223.6036,-0.875,,223.6032,6.375,,223.5837,-4.5,,223.5633,-731,,223.6035,-6.3125,,223.5837,0.0,,223.6032,101.875,,223.6032,37,,223.5633,-6.25,,223.6035,-25.4375,,223.6036,4.36328125,,223.6036,10.3125,,223.6035,-7.5625,,223.6035,-9.4375,,
223.5834,6,,223.6236,0.0,,223.6236,0.875,,223.6232,6.375,,223.6037,-4.6000000000000005,,223.5834,-730,,223.6235,-6.375,,223.6037,0.0,,223.6232,101.8125,,223.6232,37,,223.5834,-6.25,,223.6235,-26.0625,,223.6236,4.3828125,,223.6236,10.0,,223.6235,-7.6875,,223.6235,-7.0,,
223.6034,7,,223.6436,0.0,,223.6436,2.75,,223.6432,6.375,,223.6237,-4.6000000000000005,,223.6034,-728,,223.6434,-6.375,,223.6237,0.0,,223.6432,101.8125,,223.6432,37,,223.6034,-6.375,,223.6434,-26.0625,,223.6436,4.36328125,,223.6436,9.4375,,223.6434,-7.6875,,223.6434,-7.25,,
223.6233,7,,223.6635,0.0,,223.6635,0.5,,223.6631,6.3125,,223.6437,-4.6000000000000005,,223.6233,-729,,223.6634,-6.375,,223.6437,0.0,,223.6631,101.75,,223.6631,37,,223.6233,-6.375,,223.6634,-25.9375,,223.6635,4.36328125,,223.6635,9.5625,,223.6634,-7.6875,,223.6634,-8.5,,
223.6433,7,,223.6835,0.0,,223.6835,-3.125,,223.683,6.375,,223.6636,-4.6000000000000005,,223.6433,-731,,223.6833,-6.375,,223.6636,0.0,,223.683,101.8125,,223.683,37,,223.6433,-6.375,,223.6833,-25.8125,,223.6835,4.36328125,,223.6835,9.4375,,223.6833,-7.6875,,223.6833,-9.375,,
223.6632,10,,223.7035,0.0,,223.7035,1.875,,223.703,6.5,,223.6836,-4.6000000000000005,,223.6632,-734,,223.7033,-6.375,,223.6836,0.0,,223.703,101.8125,,223.703,37,,223.6632,-6.375,,223.7033,-25.8125,,223.7035,4.3984375,,223.7035,9.75,,223.7033,-7.6875,,223.7033,-9.0625,,
223.6832,9,,223.7235,0.0,,223.7235,-2.3125,,223.723,6.5,,223.7036,-4.6000000000000005,,223.6832,-737,,223.7233,-6.375,,223.7036,0.0,,223.723,101.75,,223.723,37,,223.6832,-6.375,,223.7233,-25.8125,,223.7235,4.3828125,,223.7235,10.375,,223.7233,-7.6875,,223.7233,-9.375,,
223.7032,8,,223.7435,0.0,,223.7435,-3.5625,,223.743,6.4375,,223.7235,-4.6000000000000005,,223.7032,-738,,223.7433,-6.375,,223.7235,0.0,,223.743,101.8125,,223.743,37,,223.7032,-6.375,,223.7433,-25.5625,,223.7435,4.390625,,223.7435,10.4375,,223.7433,-7.6875,,223.7433,-10.5,,
223.7232,6,,223.7634,0.0,,223.7634,-4.0625,,223.763,6.5,,223.7435,-4.6000000000000005,,223.7232,-739,,223.7633,-6.375,,223.7435,0.0,,223.763,101.8125,,223.763,37,,223.7232,-6.375,,223.7633,-25.6875,,223.7634,4.40625,,223.7634,10.375,,223.7633,-7.6875,,223.7633,-10.3125,,
223.7432,8,,223.7834,0.0,,223.7834,-2.1875,,223.783,6.5625,,223.7635,-4.6000000000000005,,223.7432,-740,,223.7833,-6.375,,223.7635,0.0,,223.783,101.75,,223.783,37,,223.7432,-6.375,,223.7833,-25.625,,223.7834,4.35546875,,223.7834,10.0625,,223.7833,-7.6875,,223.7833,-10.5,,
223.7632,9,,223.8021,0.0,,223.8021,-2.1875,,223.8017,6.5625,,223.7835,-4.6000000000000005,,223.7632,-742,,223.8019,-6.375,,223.7835,0.0,,223.8017,101.8125,,223.8017,37,,223.7632,-6.375,,223.8019,-25.625,,223.8021,4.3828125,,223.8021,10.0625,,223.8019,-7.6875,,223.8019,-10.5,,
223.7832,8,,223.8234,0.0,,223.8234,0.125,,223.823,6.5,,223.8021,-4.6000000000000005,,223.7832,-743,,223.8233,-6.375,,223.8021,0.0,,223.823,101.8125,,223.823,37,,223.7832,-6.375,,223.8233,-26.125,,223.8234,4.37109375,,223.8234,9.6875,,223.8233,-7.6875,,223.8233,-8.875,,
223.8018,8,,223.8434,0.0,,223.8434,2.125,,223.843,6.5,,223.8235,-4.6000000000000005,,223.8018,-743,,223.8433,-6.375,,223.8235,0.0,,223.843,101.75,,223.843,37,,223.8018,-6.375,,223.8433,-26.1875,,223.8434,4.36328125,,223.8434,9.5625,,223.8433,-7.6875,,223.8433,-8.5625,,
223.8232,9,,223.8635,0.0,,223.8635,1.3125,,223.8631,6.5625,,223.8435,-4.6000000000000005,,223.8232,-746,,223.8634,-6.375,,223.8435,0.0,,223.8631,101.8125,,223.8631,37,,223.8232,-6.375,,223.8634,-26.5,,223.8635,4.37109375,,223.8635,10.0625,,223.8634,-7.6875,,223.8634,-7.125,,
223.8432,10,,223.8834,0.0,,223.8834,1.25,,223.883,6.5,,223.8636,-4.6000000000000005,,223.8432,-748,,223.8833,-6.375,,223.8636,0.0,,223.883,101.8125,,223.883,37,,223.8432,-6.375,,223.8833,-26.25,,223.8834,4.37109375,,223.8834,10.625,,223.8833,-7.6875,,223.8833,-8.5625,,
223.8633,8,,223.902,0.0,,223.902,1.25,,223.9016,6.5,,223.8835,-4.6000000000000005,,223.8633,-745,,223.9019,-6.375,,223.8835,0.0,,223.9016,101.8125,,223.9016,37,,223.8633,-6.375,,223.9019,-26.25,,223.902,4.40625,,223.902,10.625,,223.9019,-7.6875,,223.9019,-8.5625,,
223.8832,8,,223.9235,0.0,,223.9235,-2.625,,223.9231,6.5,,223.9021,-4.6000000000000005,,223.8832,-746,,223.9234,-6.375,,223.9021,0.0,,223.9231,101.8125,,223.9231,37,,223.8832,-6.375,,223.9234,-26.125,,223.9235,4.42578125,,223.9235,10.8125,,223.9234,-7.6875,,223.9234,-9.25,,
223.9018,8,,223.9435,0.0,,223.9435,15.6875,,223.9431,6.4375,,223.9236,-4.6000000000000005,,223.9018,-746,,223.9434,6.25,,223.9236,0.0,,223.9431,101.8125,,223.9431,37,,223.9018,-6.375,,223.9434,-27.0625,,223.9435,4.40625,,223.9435,13.1875,,223.9434,7.5,,223.9434,3.5625,,
223.9233,8,,223.9635,0.0,,223.9635,40.8125,,223.9631,3.8125,,223.9436,-4.7,,223.9233,-747,,223.9634,19.0,,223.9436,0.0,,223.9631,102.0,,223.9631,37,,223.9233,-6.375,,223.9634,-28.5625,,223.9635,4.390625,,223.9635,14.9375,,223.9634,22.875,,223.9634,24.3125,,
223.9432,15,,223.9835,0.0,,223.9835,16.6875,,223.9831,0.625,,223.9636,-4.6000000000000005,,223.9432,-752,,223.9833,10.75,,223.9636,0.0,,223.9831,102.3125,,223.9831,37,,223.9432,-6.5625,,223.9833,-26.8125,,223.9835,4.3828125,,223.9835,12.25,,223.9833,12.9375,,223.9833,12.625,,
223.9633,47,,224.002,0.0,,224.002,16.6875,,224.0016,0.625,,223.9835,-4.6000000000000005,,223.9633,-752,,224.0019,10.75,,223.9835,0.0,,224.0016,102.3125,,224.0016,37,,223.9633,-6.375,,224.0019,-26.8125,,224.002,4.390625,,224.002,12.25,,224.0019,12.9375,,224.0019,12.625,,
