Time (s),1. Current A(RMS) (1),,Time (s),1. Target Id A (0.0625),,Time (s),1. Id A (0.0625),,Time (s),1. Battery Current A (0.0625),,Time (s),1. Target torque % of peak (0.1),,Time (s),1. Velocity RPM (1),,Time (s),1. Torque actual value Nm (0.0625),,Time (s),1. Footbrake Pot Input Voltage V (0.00390625),,Time (s),1. Battery Voltage V (0.0625),,Time (s),1. Heatsink Temperature DegC (1),,Time (s),1. Torque demand value Nm (0.0625),,Time (s),1. Uq V (0.0625),,Time (s),1. Throttle Input Voltage V (0.00390625),,Time (s),1. Ud V (0.0625),,Time (s),1. Target Iq A (0.0625),,Time (s),1. Iq A (0.0625),,
156.7624,20,,156.781,0.0,,156.781,-23.875,,156.7805,0.125,,156.7811,-4.6000000000000005,,156.7624,-745,,156.7809,-6.5625,,156.7811,0.0,,156.7805,102.25,,156.7805,37,,156.7624,-6.375,,156.7809,-22.875,,156.781,4.41796875,,156.781,10.0625,,156.7809,-7.875,,156.7809,-8.625,,
156.7808,20,,156.8026,0.0,,156.8026,-4.75,,156.8022,1.4375,,156.8027,-4.7,,156.7808,-745,,156.8025,-6.4375,,156.8027,0.0,,156.8022,102.1875,,156.8022,37,,156.7808,-6.375,,156.8025,-24.9375,,156.8026,4.43359375,,156.8026,9.6875,,156.8025,-7.75,,156.8025,-4.125,,
156.8024,4,,156.8226,0.0,,156.8226,-0.875,,156.8222,1.875,,156.8227,-4.7,,156.8024,-744,,156.8224,-6.5625,,156.8227,0.0,,156.8222,102.125,,156.8222,37,,156.8024,-6.5625,,156.8224,-25.125,,156.8226,4.41796875,,156.8226,9.5,,156.8224,-7.9375,,156.8224,-5.5625,,
156.8223,0,,156.8411,0.0,,156.8411,-0.875,,156.8407,1.875,,156.8412,-4.7,,156.8223,-744,,156.8409,-6.5625,,156.8412,0.0,,156.8407,102.0625,,156.8407,37,,156.8223,-6.5625,,156.8409,-25.125,,156.8411,4.40625,,156.8411,9.5,,156.8409,-7.9375,,156.8409,-5.5625,,
156.8408,0,,156.8626,0.0,,156.8626,1.1875,,156.8622,2.6875,,156.8627,-4.6000000000000005,,156.8408,-744,,156.8625,-6.5625,,156.8627,0.0,,156.8622,102.0625,,156.8622,38,,156.8408,-6.5625,,156.8625,-26.1875,,156.8626,4.3984375,,156.8626,9.875,,156.8625,-7.875,,156.8625,-3.1875,,
156.8623,6,,156.8827,0.0,,156.8827,1.6875,,156.8822,3.0625,,156.8828,-4.6000000000000005,,156.8623,-730,,156.8826,-6.375,,156.8828,0.0,,156.8822,101.9375,,156.8822,38,,156.8623,-6.375,,156.8826,-26.5,,156.8827,4.40625,,156.8827,9.5,,156.8826,-7.6875,,156.8826,-2.75,,
156.8824,7,,156.9011,0.0,,156.9011,1.6875,,156.9007,3.0625,,156.9012,-4.6000000000000005,,156.8824,-728,,156.901,-6.375,,156.9012,0.0,,156.9007,102.0,,156.9007,37,,156.8824,-6.375,,156.901,-26.5,,156.9011,4.390625,,156.9011,9.5,,156.901,-7.6875,,156.901,-2.75,,
156.9008,7,,156.9226,0.0,,156.9226,-1.3125,,156.9222,3.8125,,156.9227,-4.6000000000000005,,156.9008,-728,,156.9225,-6.375,,156.9227,0.0,,156.9222,101.9375,,156.9222,38,,156.9008,-6.375,,156.9225,-26.3125,,156.9226,4.40625,,156.9226,10.625,,156.9225,-7.6875,,156.9225,-9.1875,,
156.9224,6,,156.9426,0.0,,156.9426,-2.0625,,156.9422,4.1875,,156.9427,-4.6000000000000005,,156.9224,-727,,156.9425,-6.375,,156.9427,0.0,,156.9422,101.875,,156.9422,37,,156.9224,-6.375,,156.9425,-26.1875,,156.9426,4.40625,,156.9426,10.8125,,156.9425,-7.6875,,156.9425,-10.0,,
156.9424,8,,156.9627,0.0,,156.9627,-1.3125,,156.9622,4.5625,,156.9628,-4.6000000000000005,,156.9424,-730,,156.9625,-6.375,,156.9628,0.0,,156.9622,101.8125,,156.9622,37,,156.9424,-6.375,,156.9625,-26.6875,,156.9627,4.41796875,,156.9627,10.0625,,156.9625,-7.6875,,156.9625,-5.1875,,
156.9624,6,,156.9826,0.0,,156.9826,-0.875,,156.9822,4.875,,156.9827,-4.7,,156.9624,-731,,156.9825,-6.4375,,156.9827,0.0,,156.9822,101.8125,,156.9822,37,,156.9624,-6.375,,156.9825,-26.1875,,156.9826,4.3984375,,156.9826,10.3125,,156.9825,-7.75,,156.9825,-9.375,,
156.9824,8,,157.0011,0.0,,157.0011,-0.875,,157.0007,4.875,,157.0012,-4.6000000000000005,,156.9824,-731,,157.001,-6.4375,,157.0012,0.0,,157.0007,101.8125,,157.0007,37,,156.9824,-6.5625,,157.001,-26.1875,,157.0011,4.37109375,,157.0011,10.3125,,157.001,-7.75,,157.001,-9.375,,
157.0008,8,,157.0227,0.0,,157.0227,-0.5625,,157.0224,5.375,,157.0228,-4.6000000000000005,,157.0008,-731,,157.0226,-6.375,,157.0228,0.0,,157.0224,101.8125,,157.0224,37,,157.0008,-6.375,,157.0226,-26.375,,157.0227,4.42578125,,157.0227,10.4375,,157.0226,-7.6875,,157.0226,-6.9375,,
157.0225,7,,157.0426,0.0,,157.0426,1.9375,,157.0422,5.5,,157.0427,-4.7,,157.0225,-734,,157.0425,-6.4375,,157.0427,0.0,,157.0422,101.875,,157.0422,37,,157.0225,-6.375,,157.0425,-27.125,,157.0426,4.41796875,,157.0426,9.8125,,157.0425,-7.75,,157.0425,-4.3125,,
157.0424,8,,157.0626,0.0,,157.0626,4.6875,,157.0622,5.6875,,157.0627,-4.7,,157.0424,-734,,157.0625,-6.5625,,157.0627,0.0,,157.0622,101.875,,157.0622,37,,157.0424,-6.5625,,157.0625,-26.6875,,157.0626,4.390625,,157.0626,9.125,,157.0625,-7.9375,,157.0625,-6.25,,
157.0624,8,,157.0827,0.0,,157.0827,3.875,,157.0824,5.875,,157.0828,-4.6000000000000005,,157.0624,-735,,157.0826,-6.5625,,157.0828,0.0,,157.0824,101.75,,157.0824,37,,157.0624,-6.5625,,157.0826,-26.6875,,157.0827,4.37109375,,157.0827,9.375,,157.0826,-7.875,,157.0826,-6.4375,,
157.0825,9,,157.1013,0.0,,157.1013,3.875,,157.1009,5.875,,157.1013,-4.6000000000000005,,157.0825,-736,,157.1012,-6.5625,,157.1013,0.0,,157.1009,101.8125,,157.1009,38,,157.0825,-6.375,,157.1012,-26.6875,,157.1013,4.3828125,,157.1013,9.375,,157.1012,-7.875,,157.1012,-6.4375,,
157.101,9,,157.1213,0.0,,157.1213,-4.0,,157.1209,6.0,,157.1213,-4.6000000000000005,,157.101,-736,,157.1211,-6.375,,157.1213,0.0,,157.1209,101.8125,,157.1209,38,,157.101,-6.375,,157.1211,-25.9375,,157.1213,4.41796875,,157.1213,11.25,,157.1211,-7.6875,,157.1211,-9.625,,
157.121,4,,157.1428,0.0,,157.1428,-0.9375,,157.1424,6.125,,157.1428,-4.7,,157.121,-739,,157.1426,-6.4375,,157.1428,0.0,,157.1424,101.75,,157.1424,38,,157.121,-6.375,,157.1426,-26.1875,,157.1428,4.43359375,,157.1428,10.5,,157.1426,-7.75,,157.1426,-10.0,,
157.1425,7,,157.1613,0.0,,157.1613,-0.9375,,157.1609,6.125,,157.1613,-4.7,,157.1425,-751,,157.1611,-6.4375,,157.1613,0.0,,157.1609,101.8125,,157.1609,37,,157.1425,-6.5625,,157.1611,-26.1875,,157.1613,4.390625,,157.1613,10.5,,157.1611,-7.75,,157.1611,-10.0,,
157.161,7,,157.1827,0.0,,157.1827,51.125,,157.1824,-1.125,,157.1828,-4.6000000000000005,,157.161,-751,,157.1826,30.8125,,157.1828,0.0,,157.1824,102.1875,,157.1824,38,,157.161,-6.5625,,157.1826,-27.9375,,157.1827,4.3984375,,157.1827,17.0625,,157.1826,37.0625,,157.1826,35.375,,
157.1825,68,,157.2028,0.0,,157.2028,-5.625,,157.2024,-4.5,,157.2028,-4.6000000000000005,,157.1825,-753,,157.2026,13.1875,,157.2028,0.0,,157.2024,102.5625,,157.2024,38,,157.1825,-6.375,,157.2026,-23.8125,,157.2028,4.390625,,157.2028,12.875,,157.2026,15.875,,157.2026,5.0625,,
157.2025,6,,157.2212,0.0,,157.2212,-5.625,,157.2207,-4.5,,157.2212,-4.6000000000000005,,157.2025,-752,,157.221,13.1875,,157.2212,0.0,,157.2207,102.625,,157.2207,37,,157.2025,-6.375,,157.221,-23.8125,,157.2212,4.390625,,157.2212,12.875,,157.221,15.875,,157.221,5.0625,,
157.2209,6,,157.2412,0.0,,157.2412,-34.9375,,157.2409,-3.8125,,157.2413,-4.6000000000000005,,157.2209,-752,,157.2411,-5.3125,,157.2413,0.0,,157.2409,102.1875,,157.2409,37,,157.2209,-6.375,,157.2411,-21.3125,,157.2412,4.40625,,157.2412,6.9375,,157.2411,-6.375,,157.2411,-16.375,,
157.241,42,,157.2612,0.0,,157.2612,-28.0,,157.2609,-1.25,,157.2613,-4.6000000000000005,,157.241,-749,,157.2611,-6.375,,157.2613,0.0,,157.2609,102.25,,157.2609,38,,157.241,-6.375,,157.2611,-22.125,,157.2612,4.41796875,,157.2612,7.75,,157.2611,-7.6875,,157.2611,-10.625,,
157.261,35,,157.2827,0.0,,157.2827,-10.5625,,157.2823,0.8125,,157.2828,-4.7,,157.261,-747,,157.2826,-6.4375,,157.2828,0.0,,157.2823,102.3125,,157.2823,38,,157.261,-6.375,,157.2826,-24.125,,157.2827,4.40625,,157.2827,10.0,,157.2826,-7.75,,157.2826,-4.5,,
157.2824,6,,157.3027,0.0,,157.3027,-6.1875,,157.3023,1.25,,157.3028,-4.6000000000000005,,157.2824,-743,,157.3025,-6.5625,,157.3028,0.0,,157.3023,102.25,,157.3023,38,,157.2824,-6.5625,,157.3025,-24.75,,157.3027,4.3984375,,157.3027,10.0625,,157.3025,-7.875,,157.3025,-4.8125,,
157.3024,4,,157.3227,0.0,,157.3227,-3.125,,157.3223,1.6875,,157.3228,-4.6000000000000005,,157.3024,-742,,157.3226,-6.375,,157.3228,0.0,,157.3223,102.125,,157.3223,38,,157.3024,-6.375,,157.3226,-25.1875,,157.3227,4.390625,,157.3227,10.1875,,157.3226,-7.6875,,157.3226,-4.0,,
157.3225,0,,157.3412,0.0,,157.3412,-3.125,,157.3408,1.6875,,157.3413,-4.6000000000000005,,157.3225,-730,,157.3411,-6.375,,157.3413,0.0,,157.3408,102.0625,,157.3408,37,,157.3225,-6.375,,157.3411,-25.1875,,157.3412,4.40625,,157.3412,10.1875,,157.3411,-7.6875,,157.3411,-4.0,,
157.3409,0,,157.3627,0.0,,157.3627,3.1875,,157.3623,2.5,,157.3628,-4.6000000000000005,,157.3409,-730,,157.3625,-6.375,,157.3628,0.0,,157.3623,102.0625,,157.3623,38,,157.3409,-6.375,,157.3625,-26.125,,157.3627,4.43359375,,157.3627,9.375,,157.3625,-7.6875,,157.3625,-3.6875,,
157.3624,7,,157.3827,0.0,,157.3827,-0.875,,157.3823,2.875,,157.3828,-4.7,,157.3624,-726,,157.3826,-6.4375,,157.3828,0.0,,157.3823,102.0,,157.3823,38,,157.3624,-6.375,,157.3826,-25.75,,157.3827,4.42578125,,157.3827,10.375,,157.3826,-7.75,,157.3826,-6.6875,,
157.3824,6,,157.4012,0.0,,157.4012,-0.875,,157.4008,2.875,,157.4013,-4.7,,157.3824,-728,,157.4011,-6.4375,,157.4013,0.0,,157.4008,101.9375,,157.4008,38,,157.3824,-6.5625,,157.4011,-25.75,,157.4012,4.42578125,,157.4012,10.375,,157.4011,-7.75,,157.4011,-6.6875,,
157.4009,6,,157.4226,0.0,,157.4226,-3.875,,157.4223,3.9375,,157.4227,-4.7,,157.4009,-728,,157.4225,-6.5625,,157.4227,0.0,,157.4223,101.9375,,157.4223,38,,157.4009,-6.5625,,157.4225,-25.4375,,157.4226,4.42578125,,157.4226,11.0625,,157.4225,-7.9375,,157.4225,-9.8125,,
157.4224,7,,157.4412,0.0,,157.4412,-3.875,,157.4408,3.9375,,157.4413,-4.7,,157.4224,-739,,157.4411,-6.5625,,157.4413,0.0,,157.4408,101.9375,,157.4408,38,,157.4224,-6.5625,,157.4411,-25.4375,,157.4412,4.43359375,,157.4412,11.0625,,157.4411,-7.9375,,157.4411,-9.8125,,
157.4409,7,,157.4612,0.0,,157.4612,0.1875,,157.4608,4.3125,,157.4612,-4.7,,157.4409,-739,,157.461,-6.5625,,157.4612,0.0,,157.4608,101.8125,,157.4608,38,,157.4409,-6.5625,,157.461,-26.625,,157.4612,4.42578125,,157.4612,9.125,,157.461,-7.9375,,157.461,-5.625,,
157.4609,8,,157.4826,0.0,,157.4826,-1.9375,,157.4823,5.0,,157.4827,-4.7,,157.4609,-741,,157.4825,-6.5625,,157.4827,0.0,,157.4823,101.8125,,157.4823,38,,157.4609,-6.5625,,157.4825,-25.9375,,157.4826,4.40625,,157.4826,10.625,,157.4825,-7.9375,,157.4825,-8.6875,,
157.4824,8,,157.5026,0.0,,157.5026,-0.625,,157.5022,5.3125,,157.5027,-4.6000000000000005,,157.4824,-745,,157.5025,-6.5625,,157.5027,0.0,,157.5022,101.8125,,157.5022,38,,157.4824,-6.5625,,157.5025,-25.75,,157.5026,4.390625,,157.5026,10.375,,157.5025,-7.875,,157.5025,-9.0,,
157.5024,6,,157.5226,0.0,,157.5226,0.5,,157.5222,5.5,,157.5227,-4.6000000000000005,,157.5024,-744,,157.5225,-6.375,,157.5227,0.0,,157.5222,101.8125,,157.5222,38,,157.5024,-6.375,,157.5225,-26.25,,157.5226,4.3828125,,157.5226,10.125,,157.5225,-7.6875,,157.5225,-7.375,,
157.5224,7,,157.5426,0.0,,157.5426,-2.3125,,157.5422,5.625,,157.5427,-4.6000000000000005,,157.5224,-745,,157.5425,-6.375,,157.5427,0.0,,157.5422,101.875,,157.5422,38,,157.5224,-6.375,,157.5425,-26.0,,157.5426,4.390625,,157.5426,10.75,,157.5425,-7.6875,,157.5425,-9.0,,
157.5424,7,,157.5611,0.0,,157.5611,-2.3125,,157.5608,5.625,,157.5612,-4.6000000000000005,,157.5424,-748,,157.561,-6.375,,157.5612,0.0,,157.5608,101.8125,,157.5608,38,,157.5424,-6.375,,157.561,-26.0,,157.5611,4.3828125,,157.5611,10.75,,157.561,-7.6875,,157.561,-9.0,,
157.5609,7,,157.5826,0.0,,157.5826,-1.625,,157.5822,5.9375,,157.5827,-4.6000000000000005,,157.5609,-748,,157.5825,-6.375,,157.5827,0.0,,157.5822,101.8125,,157.5822,38,,157.5609,-6.375,,157.5825,-26.125,,157.5826,4.3984375,,157.5826,10.6875,,157.5825,-7.6875,,157.5825,-8.3125,,
157.5823,6,,157.6026,0.0,,157.6026,11.8125,,157.6022,5.875,,157.6027,-4.6000000000000005,,157.5823,-749,,157.6025,3.4375,,157.6027,0.0,,157.6022,101.8125,,157.6022,38,,157.5823,-6.375,,157.6025,-26.375,,157.6026,4.390625,,157.6026,12.1875,,157.6025,4.125,,157.6025,-0.9375,,
157.6023,10,,157.6211,0.0,,157.6211,11.8125,,157.6208,5.875,,157.6212,-4.6000000000000005,,157.6023,-750,,157.621,3.4375,,157.6212,0.0,,157.6208,101.9375,,157.6208,37,,157.6023,-6.375,,157.621,-26.375,,157.6211,4.3828125,,157.6211,12.1875,,157.621,4.125,,157.621,-0.9375,,
157.6209,10,,157.6411,0.0,,157.6411,29.3125,,157.6407,4.625,,157.6412,-4.6000000000000005,,157.6209,-750,,157.641,12.5,,157.6412,0.0,,157.6407,102.125,,157.6407,38,,157.6209,-6.375,,157.641,-28.0,,157.6411,4.40625,,157.6411,13.0,,157.641,15.0,,157.641,15.0625,,
157.6409,27,,157.6611,0.0,,157.6611,17.125,,157.6607,2.1875,,157.6612,-4.6000000000000005,,157.6409,-752,,157.661,10.0,,157.6612,0.0,,157.6607,102.25,,157.6607,37,,157.6409,-6.375,,157.661,-26.625,,157.6611,4.41796875,,157.6611,12.875,,157.661,12.0625,,157.661,10.0625,,
157.6609,15,,157.6827,0.0,,157.6827,-15.375,,157.6823,1.875,,157.6828,-4.7,,157.6609,-752,,157.6826,-6.4375,,157.6828,0.0,,157.6823,102.1875,,157.6823,38,,157.6609,-6.375,,157.6826,-24.25,,157.6827,4.3984375,,157.6827,7.4375,,157.6826,-7.75,,157.6826,-11.3125,,
157.6825,20,,157.7011,0.0,,157.7011,-15.375,,157.7007,1.875,,157.7012,-4.6000000000000005,,157.6825,-748,,157.701,-6.4375,,157.7012,0.0,,157.7007,102.0,,157.7007,38,,157.6825,-6.5625,,157.701,-24.25,,157.7011,4.3984375,,157.7011,7.4375,,157.701,-7.75,,157.701,-11.3125,,
157.7009,20,,157.7226,0.0,,157.7226,2.125,,157.7222,3.375,,157.7227,-4.6000000000000005,,157.7009,-748,,157.7225,-6.375,,157.7227,0.0,,157.7222,102.0625,,157.7222,38,,157.7009,-6.375,,157.7225,-25.6875,,157.7226,4.40625,,157.7226,7.75,,157.7225,-7.6875,,157.7225,-6.75,,
157.7224,8,,157.7426,0.0,,157.7426,-3.5,,157.7422,3.625,,157.7427,-4.6000000000000005,,157.7224,-736,,157.7425,-6.375,,157.7427,0.0,,157.7422,102.125,,157.7422,38,,157.7224,-6.375,,157.7425,-25.5,,157.7426,4.41796875,,157.7426,10.0,,157.7425,-7.6875,,157.7425,-5.0,,
157.7423,7,,157.7626,0.0,,157.7626,-0.25,,157.7622,3.8125,,157.7627,-4.7,,157.7423,-735,,157.7625,-6.4375,,157.7627,0.0,,157.7622,102.0,,157.7622,38,,157.7423,-6.375,,157.7625,-25.875,,157.7626,4.3984375,,157.7626,9.75,,157.7625,-7.75,,157.7625,-5.375,,
157.7624,7,,157.7825,0.0,,157.7825,2.125,,157.7822,4.0,,157.7826,-4.6000000000000005,,157.7624,-734,,157.7824,-6.5625,,157.7826,0.0,,157.7822,102.0625,,157.7822,38,,157.7624,-6.5625,,157.7824,-26.375,,157.7825,4.3984375,,157.7825,9.5625,,157.7824,-7.875,,157.7824,-4.25,,
157.7823,6,,157.8026,0.0,,157.8026,2.875,,157.8022,4.25,,157.8027,-4.6000000000000005,,157.7823,-734,,157.8025,-6.375,,157.8027,0.0,,157.8022,101.9375,,157.8022,38,,157.7823,-6.375,,157.8025,-26.75,,157.8026,4.40625,,157.8026,9.5625,,157.8025,-7.6875,,157.8025,-3.8125,,
157.8023,7,,157.8226,0.0,,157.8226,3.25,,157.8222,4.5,,157.8226,-4.6000000000000005,,157.8023,-734,,157.8224,-6.375,,157.8226,0.0,,157.8222,101.9375,,157.8222,37,,157.8023,-6.375,,157.8224,-26.1875,,157.8226,4.390625,,157.8226,9.625,,157.8224,-7.6875,,157.8224,-4.75,,
157.8223,6,,157.8427,0.0,,157.8427,2.75,,157.8422,4.75,,157.8428,-4.6000000000000005,,157.8223,-736,,157.8425,-6.375,,157.8428,0.0,,157.8422,101.875,,157.8422,38,,157.8223,-6.375,,157.8425,-26.375,,157.8427,4.390625,,157.8427,10.125,,157.8425,-7.6875,,157.8425,-7.0625,,
157.8424,4,,157.8626,0.0,,157.8626,2.5625,,157.8622,5.0,,157.8627,-4.6000000000000005,,157.8424,-737,,157.8624,-6.375,,157.8627,0.0,,157.8622,101.875,,157.8622,38,,157.8424,-6.375,,157.8624,-26.375,,157.8626,4.3984375,,157.8626,9.6875,,157.8624,-7.6875,,157.8624,-8.0,,
157.8623,4,,157.8826,0.0,,157.8826,0.5,,157.8822,5.25,,157.8827,-4.6000000000000005,,157.8623,-737,,157.8825,-6.375,,157.8827,0.0,,157.8822,101.8125,,157.8822,38,,157.8623,-6.375,,157.8825,-25.875,,157.8826,4.390625,,157.8826,10.5625,,157.8825,-7.6875,,157.8825,-7.5625,,
157.8824,4,,157.9027,0.0,,157.9027,-2.1875,,157.9024,5.4375,,157.9028,-4.6000000000000005,,157.8824,-737,,157.9026,-6.375,,157.9028,0.0,,157.9024,101.8125,,157.9024,38,,157.8824,-6.375,,157.9026,-26.125,,157.9027,4.3984375,,157.9027,10.875,,157.9026,-7.6875,,157.9026,-8.6875,,
157.9025,4,,157.9227,0.0,,157.9227,1.6875,,157.9224,5.625,,157.9228,-4.6000000000000005,,157.9025,-740,,157.9226,1.75,,157.9228,0.0,,157.9224,101.8125,,157.9224,37,,157.9025,-6.375,,157.9226,-26.5,,157.9227,4.390625,,157.9227,12.0,,157.9226,2.125,,157.9226,-5.6875,,
157.9225,4,,157.9428,0.0,,157.9428,46.6875,,157.9424,3.625,,157.9429,-4.6000000000000005,,157.9225,-752,,157.9427,30.375,,157.9429,0.0,,157.9424,101.8125,,157.9424,38,,157.9225,-6.375,,157.9427,-28.1875,,157.9428,4.390625,,157.9428,18.125,,157.9427,36.5,,157.9427,27.8125,,
157.9425,58,,157.9627,0.0,,157.9627,28.875,,157.9624,-2.0625,,157.9628,-4.6000000000000005,,157.9425,-755,,157.9626,21.0,,157.9628,0.0,,157.9624,102.25,,157.9624,38,,157.9425,-6.375,,157.9626,-26.9375,,157.9627,4.3984375,,157.9627,16.0625,,157.9626,25.25,,157.9626,24.625,,
157.9625,38,,157.9828,0.0,,157.9828,-14.8125,,157.9824,-4.0625,,157.9828,-4.6000000000000005,,157.9625,-753,,157.9826,2.3125,,157.9828,0.0,,157.9824,102.5625,,157.9824,38,,157.9625,-6.375,,157.9826,-23.1875,,157.9828,4.42578125,,157.9828,10.5625,,157.9826,2.75,,157.9826,-2.6875,,
157.9825,13,,158.0012,0.0,,158.0012,-14.8125,,158.0008,-4.0625,,158.0013,-4.7,,157.9825,-749,,158.0011,2.3125,,158.0013,0.0,,158.0008,102.4375,,158.0008,38,,157.9825,-6.375,,158.0011,-23.1875,,158.0012,4.390625,,158.0012,10.5625,,158.0011,2.75,,158.0011,-2.6875,,
158.001,13,,158.0212,0.0,,158.0212,-31.75,,158.0208,-2.125,,158.0213,-4.6000000000000005,,158.001,-749,,158.0211,-6.4375,,158.0213,0.0,,158.0208,102.0625,,158.0208,38,,158.001,-6.5625,,158.0211,-21.5625,,158.0212,4.3828125,,158.0212,7.0625,,158.0211,-7.75,,158.0211,-17.0,,
158.021,40,,158.0412,0.0,,158.0412,-18.4375,,158.0408,0.0,,158.0413,-4.6000000000000005,,158.021,-748,,158.0411,-6.5625,,158.0413,0.0,,158.0408,102.25,,158.0408,38,,158.021,-6.375,,158.0411,-23.125,,158.0412,4.3828125,,158.0412,7.8125,,158.0411,-7.875,,158.0411,-8.0,,
158.0409,28,,158.0626,0.0,,158.0626,-10.0,,158.0622,1.5,,158.0627,-4.6000000000000005,,158.0409,-748,,158.0625,-6.375,,158.0627,0.0,,158.0622,102.1875,,158.0622,38,,158.0409,-6.375,,158.0625,-24.25,,158.0626,4.3984375,,158.0626,10.625,,158.0625,-7.6875,,158.0625,-6.0,,
158.0624,4,,158.0827,0.0,,158.0827,-5.6875,,158.0823,1.875,,158.0828,-4.6000000000000005,,158.0624,-743,,158.0826,-6.375,,158.0828,0.0,,158.0823,102.125,,158.0823,38,,158.0624,-6.375,,158.0826,-24.8125,,158.0827,4.37109375,,158.0827,10.5,,158.0826,-7.6875,,158.0826,-6.3125,,
158.0824,4,,158.1012,0.0,,158.1012,-5.6875,,158.1008,1.875,,158.1013,-4.6000000000000005,,158.0824,-744,,158.1011,-6.375,,158.1013,0.0,,158.1008,102.0,,158.1008,37,,158.0824,-6.375,,158.1011,-24.8125,,158.1012,4.35546875,,158.1012,10.5,,158.1011,-7.6875,,158.1011,-6.3125,,
158.1009,4,,158.1226,0.0,,158.1226,-1.75,,158.1221,2.6875,,158.1227,-4.6000000000000005,,158.1009,-744,,158.1225,-6.375,,158.1227,0.0,,158.1221,101.875,,158.1221,38,,158.1009,-6.375,,158.1225,-25.375,,158.1226,4.35546875,,158.1226,10.5,,158.1225,-7.6875,,158.1225,-6.5625,,
158.1224,4,,158.1426,0.0,,158.1426,-0.125,,158.1421,3.0625,,158.1427,-4.6000000000000005,,158.1224,-731,,158.1425,-6.375,,158.1427,0.0,,158.1421,101.875,,158.1421,37,,158.1224,-6.375,,158.1425,-25.8125,,158.1426,4.3828125,,158.1426,10.3125,,158.1425,-7.6875,,158.1425,-5.625,,
158.1424,4,,158.1627,0.0,,158.1627,3.25,,158.1623,3.375,,158.1628,-4.6000000000000005,,158.1424,-730,,158.1626,-6.375,,158.1628,0.0,,158.1623,101.875,,158.1623,37,,158.1424,-6.375,,158.1626,-25.75,,158.1627,4.390625,,158.1627,9.625,,158.1626,-7.6875,,158.1626,-7.5,,
158.1624,4,,158.1825,0.0,,158.1825,5.0,,158.1821,3.75,,158.1826,-4.6000000000000005,,158.1624,-729,,158.1824,-6.375,,158.1826,0.0,,158.1821,101.875,,158.1821,38,,158.1624,-6.375,,158.1824,-26.3125,,158.1825,4.3828125,,158.1825,10.0,,158.1824,-7.6875,,158.1824,-5.375,,
158.1823,6,,158.2025,0.0,,158.2025,3.875,,158.2021,4.125,,158.2026,-4.6000000000000005,,158.1823,-729,,158.2024,-6.375,,158.2026,0.0,,158.2021,101.875,,158.2021,38,,158.1823,-6.375,,158.2024,-26.5625,,158.2025,4.390625,,158.2025,10.0625,,158.2024,-7.6875,,158.2024,-5.5625,,
158.2023,6,,158.2212,0.0,,158.2212,3.875,,158.2208,4.125,,158.2212,-4.6000000000000005,,158.2023,-729,,158.221,-6.375,,158.2212,0.0,,158.2208,101.875,,158.2208,38,,158.2023,-6.375,,158.221,-26.5625,,158.2212,4.40625,,158.2212,10.0625,,158.221,-7.6875,,158.221,-5.5625,,
158.2209,6,,158.2426,0.0,,158.2426,4.4375,,158.2421,4.6875,,158.2426,-4.6000000000000005,,158.2209,-729,,158.2424,-6.375,,158.2426,0.0,,158.2421,101.8125,,158.2421,38,,158.2209,-6.375,,158.2424,-26.5625,,158.2426,4.41796875,,158.2426,9.375,,158.2424,-7.6875,,158.2424,-4.4375,,
158.2423,6,,158.2627,0.0,,158.2627,3.8125,,158.2623,4.875,,158.2628,-4.7,,158.2423,-718,,158.2625,-6.4375,,158.2628,0.0,,158.2623,101.9375,,158.2623,38,,158.2423,-6.375,,158.2625,-26.75,,158.2627,4.44140625,,158.2627,9.375,,158.2625,-7.75,,158.2625,-5.8125,,
158.2624,8,,158.2826,0.0,,158.2826,3.9375,,158.2823,5.1875,,158.2827,-4.7,,158.2624,-728,,158.2825,-6.5625,,158.2827,0.0,,158.2823,101.8125,,158.2823,38,,158.2624,-6.5625,,158.2825,-26.8125,,158.2826,4.42578125,,158.2826,9.3125,,158.2825,-7.9375,,158.2825,-5.6875,,
158.2824,8,,158.3026,0.0,,158.3026,2.8125,,158.3021,5.5,,158.3026,-4.7,,158.2824,-731,,158.3024,-6.5625,,158.3026,0.0,,158.3021,101.8125,,158.3021,38,,158.2824,-6.5625,,158.3024,-26.8125,,158.3026,4.3984375,,158.3026,9.625,,158.3024,-7.9375,,158.3024,-5.6875,,
158.3023,9,,158.3211,0.0,,158.3211,2.8125,,158.3207,5.5,,158.3212,-4.6000000000000005,,158.3023,-735,,158.321,-6.5625,,158.3212,0.0,,158.3207,101.875,,158.3207,38,,158.3023,-6.5625,,158.321,-26.8125,,158.3211,4.3984375,,158.3211,9.625,,158.321,-7.9375,,158.321,-5.6875,,
158.3209,9,,158.3427,0.0,,158.3427,0.125,,158.3423,5.8125,,158.3427,-4.6000000000000005,,158.3209,-735,,158.3425,-6.375,,158.3427,0.0,,158.3423,101.875,,158.3423,38,,158.3209,-6.375,,158.3425,-26.1875,,158.3427,4.41796875,,158.3427,10.25,,158.3425,-7.6875,,158.3425,-8.6875,,
